Timestamp,Actual,Predicted
2025-04-25,86.32804107666016,80.3596
2025-04-26,87.10678863525389,82.032875
2025-04-27,85.53465270996094,83.64167
2025-04-28,85.73147583007812,84.73199
2025-04-29,85.47164916992188,85.39368
2025-04-30,83.51346588134766,85.66458
2025-05-01,88.9256362915039,85.3672
2025-05-02,87.99943542480469,85.61339
2025-05-03,86.67216491699219,85.958755
2025-05-04,85.02394104003908,86.09987
2025-05-05,83.3700485229492,85.850464
2025-05-06,91.86149597167969,85.16834
2025-05-07,89.44876098632812,85.63756
2025-05-08,94.70175170898439,86.28454
2025-05-09,100.44050598144531,87.75647
2025-05-10,105.24385070800783,90.36923
2025-05-11,99.97394561767577,94.01275
2025-05-12,103.92964935302734,96.82144
2025-05-13,103.55943298339842,99.39279
2025-05-14,101.12409210205078,101.33755
2025-05-15,99.14827728271484,102.190254
2025-05-16,99.47583770751955,101.945885
2025-05-17,99.44688415527344,101.164925
2025-05-18,,101.16493
2025-05-19,,100.46176
2025-05-20,,99.761734
2025-05-21,,99.04156
2025-05-22,,98.2939
2025-05-23,,97.52006
2025-05-24,,96.725685
2025-05-25,,95.918144
2025-05-26,,95.10499
2025-05-27,,94.29317
2025-05-28,,93.48873
2025-05-29,,92.696556
2025-05-30,,91.920555
2025-05-31,,91.16361
2025-06-01,,90.42784
2025-06-02,,89.7146
2025-06-03,,89.0247
2025-06-04,,88.35845
2025-06-05,,87.715866
2025-06-06,,87.09663
2025-06-07,,86.50026
2025-06-08,,85.92612
2025-06-09,,85.373474
2025-06-10,,84.84154
2025-06-11,,84.329506
2025-06-12,,83.83657
2025-06-13,,83.361916
2025-06-14,,82.904755
2025-06-15,,82.46434
2025-06-16,,82.03997
2025-06-17,,81.63092
2025-06-18,,81.23659
2025-06-19,,80.856316
2025-06-20,,80.48955
2025-06-21,,80.13575
2025-06-22,,79.79439
2025-06-23,,79.46498
2025-06-24,,79.14705
2025-06-25,,78.84017
2025-06-26,,78.54392
2025-06-27,,78.257904
2025-06-28,,77.98172
2025-06-29,,77.71503
2025-06-30,,77.457466
2025-07-01,,77.208694
2025-07-02,,76.96841
2025-07-03,,76.73628
2025-07-04,,76.512024
2025-07-05,,76.29534
2025-07-06,,76.085976
2025-07-07,,75.88365
2025-07-08,,75.68812
2025-07-09,,75.49912
2025-07-10,,75.31644
2025-07-11,,75.13983
2025-07-12,,74.96909
2025-07-13,,74.80399
2025-07-14,,74.64436
2025-07-15,,74.48998
2025-07-16,,74.34066
2025-07-17,,74.196236
2025-07-18,,74.05653
2025-07-19,,73.92138
2025-07-20,,73.79063
2025-07-21,,73.664116
2025-07-22,,73.54169
2025-07-23,,73.42322
2025-07-24,,73.308556
2025-07-25,,73.1976
2025-07-26,,73.09019
2025-07-27,,72.98621
2025-07-28,,72.885574
2025-07-29,,72.78813
2025-07-30,,72.6938
2025-07-31,,72.60246
2025-08-01,,72.51402
2025-08-02,,72.42838
2025-08-03,,72.34544
2025-08-04,,72.26514
2025-08-05,,72.187355
2025-08-06,,72.11203
2025-08-07,,72.03906
2025-08-08,,71.9684
2025-08-09,,71.89994
2025-08-10,,71.833626
2025-08-11,,71.769394
2025-08-12,,71.70717
2025-08-13,,71.64689
2025-08-14,,71.58848
2025-08-15,,71.53189
2025-08-16,,71.477066
2025-08-17,,71.42396
2025-08-18,,71.37248
2025-08-19,,71.32262
2025-08-20,,71.27429
2025-08-21,,71.22746
2025-08-22,,71.18209
2025-08-23,,71.138115
2025-08-24,,71.095505
2025-08-25,,71.05421
2025-08-26,,71.01418
2025-08-27,,70.975395
2025-08-28,,70.937805
2025-08-29,,70.901375
2025-08-30,,70.866066
2025-08-31,,70.83184
2025-09-01,,70.79867
2025-09-02,,70.76652
2025-09-03,,70.73535
2025-09-04,,70.70515
2025-09-05,,70.67586
2025-09-06,,70.647484
2025-09-07,,70.61997
2025-09-08,,70.59331
2025-09-09,,70.56746
2025-09-10,,70.5424
2025-09-11,,70.518105
2025-09-12,,70.49456
2025-09-13,,70.471725
2025-09-14,,70.4496
2025-09-15,,70.42815
2025-09-16,,70.40735
2025-09-17,,70.387184
2025-09-18,,70.367645
2025-09-19,,70.348694
2025-09-20,,70.33032
2025-09-21,,70.312515
2025-09-22,,70.29524
2025-09-23,,70.2785
2025-09-24,,70.262276
2025-09-25,,70.24654
2025-09-26,,70.23128
2025-09-27,,70.216484
2025-09-28,,70.20215
2025-09-29,,70.18824
2025-09-30,,70.17476
2025-10-01,,70.16169
2025-10-02,,70.14902
2025-10-03,,70.13673
2025-10-04,,70.12482
2025-10-05,,70.113266
2025-10-06,,70.102066
2025-10-07,,70.0912
2025-10-08,,70.08067
2025-10-09,,70.070465
2025-10-10,,70.06056
2025-10-11,,70.05097
2025-10-12,,70.041664
2025-10-13,,70.03264
2025-10-14,,70.02389
2025-10-15,,70.015396
2025-10-16,,70.00717
2025-10-17,,69.9992
2025-10-18,,69.99146
2025-10-19,,69.98396
2025-10-20,,69.97669
2025-10-21,,69.969635
2025-10-22,,69.9628
2025-10-23,,69.95618
2025-10-24,,69.94974
2025-10-25,,69.94351
2025-10-26,,69.93746
2025-10-27,,69.931595
2025-10-28,,69.92592
2025-10-29,,69.9204
2025-10-30,,69.915054
2025-10-31,,69.909874
2025-11-01,,69.90485
2025-11-02,,69.89997
2025-11-03,,69.89525
2025-11-04,,69.89067
2025-11-05,,69.88622
2025-11-06,,69.88191
2025-11-07,,69.87774
2025-11-08,,69.87369
2025-11-09,,69.86976
2025-11-10,,69.865944
2025-11-11,,69.86225
2025-11-12,,69.85867
2025-11-13,,69.855194
2025-11-14,,69.85183
2025-11-15,,69.848564
2025-11-16,,69.84539
2025-11-17,,69.84232
2025-11-18,,69.83934
2025-11-19,,69.83646
2025-11-20,,69.83366
2025-11-21,,69.83094
2025-11-22,,69.82831
2025-11-23,,69.82575
2025-11-24,,69.82327
2025-11-25,,69.82087
2025-11-26,,69.81854
2025-11-27,,69.816284
2025-11-28,,69.814095
2025-11-29,,69.81197
2025-11-30,,69.809906
2025-12-01,,69.80791
2025-12-02,,69.80598
2025-12-03,,69.8041
2025-12-04,,69.80227
2025-12-05,,69.80051
2025-12-06,,69.7988
2025-12-07,,69.797134
2025-12-08,,69.795525
2025-12-09,,69.79396
2025-12-10,,69.79245
2025-12-11,,69.79098
2025-12-12,,69.78955
2025-12-13,,69.78817
2025-12-14,,69.786835
2025-12-15,,69.78553
2025-12-16,,69.78427
2025-12-17,,69.78305
2025-12-18,,69.78187
2025-12-19,,69.78072
2025-12-20,,69.7796
2025-12-21,,69.77853
2025-12-22,,69.77748
2025-12-23,,69.77647
2025-12-24,,69.775475
2025-12-25,,69.77452
2025-12-26,,69.77359
2025-12-27,,69.77269
2025-12-28,,69.77182
2025-12-29,,69.77098
2025-12-30,,69.770164
2025-12-31,,69.76936
2026-01-01,,69.76859
2026-01-02,,69.767845
2026-01-03,,69.76713
2026-01-04,,69.76642
2026-01-05,,69.76574
2026-01-06,,69.765076
2026-01-07,,69.764435
2026-01-08,,69.76382
2026-01-09,,69.76322
2026-01-10,,69.76263
2026-01-11,,69.76206
2026-01-12,,69.76151
2026-01-13,,69.76098
2026-01-14,,69.76046
2026-01-15,,69.759964
2026-01-16,,69.759476
2026-01-17,,69.759
2026-01-18,,69.758545
2026-01-19,,69.7581
2026-01-20,,69.757675
2026-01-21,,69.757256
2026-01-22,,69.75685
2026-01-23,,69.756454
2026-01-24,,69.75608
2026-01-25,,69.75571
2026-01-26,,69.755356
2026-01-27,,69.755005
2026-01-28,,69.75467
2026-01-29,,69.75434
2026-01-30,,69.75402
2026-01-31,,69.753716
2026-02-01,,69.75342
2026-02-02,,69.753136
2026-02-03,,69.75285
2026-02-04,,69.75259
2026-02-05,,69.75232
2026-02-06,,69.75206
2026-02-07,,69.751816
2026-02-08,,69.75157
2026-02-09,,69.75134
2026-02-10,,69.751114
2026-02-11,,69.7509
2026-02-12,,69.75069
2026-02-13,,69.75048
2026-02-14,,69.75028
2026-02-15,,69.75009
2026-02-16,,69.7499
2026-02-17,,69.74972
2026-02-18,,69.74954
2026-02-19,,69.749374
2026-02-20,,69.74921
2026-02-21,,69.74905
2026-02-22,,69.74889
2026-02-23,,69.74874
2026-02-24,,69.7486
2026-02-25,,69.74845
2026-02-26,,69.748314
2026-02-27,,69.74818
2026-02-28,,69.74805
2026-03-01,,69.747925
2026-03-02,,69.7478
2026-03-03,,69.74769
2026-03-04,,69.747574
2026-03-05,,69.74746
2026-03-06,,69.747345
2026-03-07,,69.747246
2026-03-08,,69.74715
2026-03-09,,69.74705
2026-03-10,,69.74695
2026-03-11,,69.74686
2026-03-12,,69.74677
2026-03-13,,69.74668
2026-03-14,,69.7466
2026-03-15,,69.74651
2026-03-16,,69.74644
2026-03-17,,69.74636
2026-03-18,,69.746284
2026-03-19,,69.74621
2026-03-20,,69.74614
2026-03-21,,69.74607
2026-03-22,,69.74601
2026-03-23,,69.74594
2026-03-24,,69.74587
2026-03-25,,69.74582
2026-03-26,,69.745766
2026-03-27,,69.745705
2026-03-28,,69.74565
2026-03-29,,69.7456
2026-03-30,,69.745544
2026-03-31,,69.7455
2026-04-01,,69.745445
2026-04-02,,69.7454
2026-04-03,,69.74535
2026-04-04,,69.745316
2026-04-05,,69.74527
2026-04-06,,69.74523
2026-04-07,,69.745186
2026-04-08,,69.745155
2026-04-09,,69.74511
2026-04-10,,69.74507
2026-04-11,,69.74503
2026-04-12,,69.74501
2026-04-13,,69.744965
2026-04-14,,69.744934
2026-04-15,,69.7449
2026-04-16,,69.74487
2026-04-17,,69.74484
2026-04-18,,69.74481
2026-04-19,,69.74479
2026-04-20,,69.74476
2026-04-21,,69.74473
2026-04-22,,69.74471
2026-04-23,,69.74468
2026-04-24,,69.74467
2026-04-25,,69.74464
2026-04-26,,69.74461
2026-04-27,,69.7446
2026-04-28,,69.74457
2026-04-29,,69.74455
2026-04-30,,69.74453
2026-05-01,,69.74451
2026-05-02,,69.74449
2026-05-03,,69.74448
2026-05-04,,69.74445
2026-05-05,,69.74444
2026-05-06,,69.74443
2026-05-07,,69.7444
2026-05-08,,69.74439
2026-05-09,,69.74438
2026-05-10,,69.74436
2026-05-11,,69.74435
2026-05-12,,69.74433
2026-05-13,,69.744316
2026-05-14,,69.74431
2026-05-15,,69.74429
2026-05-16,,69.744286
2026-05-17,,69.74427
